time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-06-08 23:45:00+00:00,1694.36,1694.36,1687.9,1689.2,1689.2,4.0339,9,,,
2026-06-09 00:00:00+00:00,1690.1,1690.1,1684.29,1686.68,1686.68,6.2714,32,,,
2026-06-09 00:15:00+00:00,1686.62,1696.32,1674.03,1674.04,1674.04,44.8306,68,,,
2026-06-09 00:30:00+00:00,1676.24,1676.24,1666.75,1670.81,1670.81,27.1373,19,,,
2026-06-09 00:45:00+00:00,1669.14,1669.14,1660.23,1665.59,1665.59,16.6787,28,,,
2026-06-09 01:00:00+00:00,1662.7,1664.83,1660.0,1660.0,1660.0,1.9815,5,,,
2026-06-09 01:15:00+00:00,1667.71,1672.0,1667.71,1672.0,1672.0,2.9122,7,,,
2026-06-09 01:30:00+00:00,1672.91,1672.91,1672.91,1672.91,1672.91,0.1862,2,,,
2026-06-09 01:45:00+00:00,1670.4,1670.4,1670.4,1670.4,1670.4,0.0059,1,,,
2026-06-09 02:00:00+00:00,1670.4,1670.4,1670.4,1670.4,1670.4,0.0,0,,,
2026-06-09 02:15:00+00:00,1664.79,1665.0,1664.68,1665.0,1665.0,5.591,4,,,
2026-06-09 02:30:00+00:00,1666.05,1666.05,1655.0,1657.8,1657.8,6.6298,23,,,
2026-06-09 02:45:00+00:00,1665.0,1665.0,1665.0,1665.0,1665.0,1.5105,1,,,
2026-06-09 03:00:00+00:00,1665.95,1666.49,1665.95,1666.49,1666.49,0.2576,3,,,
2026-06-09 03:15:00+00:00,1666.49,1666.49,1666.49,1666.49,1666.49,0.0,0,,,
2026-06-09 03:30:00+00:00,1666.49,1666.49,1666.49,1666.49,1666.49,0.3,4,,,
2026-06-09 03:45:00+00:00,1666.86,1666.86,1666.72,1666.72,1666.72,1.2197,2,,,
2026-06-09 04:00:00+00:00,1669.06,1670.16,1669.06,1670.01,1670.01,3.2871,11,,,
2026-06-09 04:15:00+00:00,1670.01,1670.01,1670.01,1670.01,1670.01,0.0,0,,,
2026-06-09 04:30:00+00:00,1668.07,1687.45,1668.07,1687.45,1687.45,91.6707,41,,,
2026-06-09 04:45:00+00:00,1684.68,1694.29,1684.68,1688.99,1688.99,10.4953,21,,,
2026-06-09 05:00:00+00:00,1685.14,1685.14,1685.14,1685.14,1685.14,0.148,1,,,
2026-06-09 05:15:00+00:00,1688.87,1690.8,1688.19,1688.19,1688.19,17.6124,58,,,
2026-06-09 05:30:00+00:00,1692.76,1694.26,1690.83,1690.83,1690.83,51.6394,55,,,
2026-06-09 05:45:00+00:00,1691.02,1691.27,1688.08,1688.08,1688.08,0.1895,4,,,
2026-06-09 06:00:00+00:00,1687.26,1689.3,1687.26,1689.3,1689.3,1.3418,4,,,
2026-06-09 06:15:00+00:00,1689.67,1694.38,1689.44,1691.29,1691.29,1.6455,29,,,
2026-06-09 06:30:00+00:00,1692.62,1692.62,1688.21,1688.21,1688.21,2.5317,18,,,
2026-06-09 06:45:00+00:00,1687.64,1688.15,1685.31,1685.31,1685.31,0.3805,6,,,
2026-06-09 07:00:00+00:00,1689.33,1689.33,1689.33,1689.33,1689.33,0.0939,1,,,
2026-06-09 07:15:00+00:00,1685.71,1688.13,1676.6,1677.66,1677.66,20.7135,27,,,
2026-06-09 07:30:00+00:00,1678.47,1680.54,1678.47,1680.53,1680.53,2.1432,13,,,
2026-06-09 07:45:00+00:00,1680.5,1680.68,1678.67,1679.41,1679.41,3.2432,14,,,
2026-06-09 08:00:00+00:00,1679.5,1679.51,1669.86,1675.47,1675.47,10.0329,46,,,
2026-06-09 08:15:00+00:00,1672.93,1673.1,1671.72,1673.1,1673.1,1.2534,14,,,
2026-06-09 08:30:00+00:00,1674.61,1678.54,1674.45,1678.54,1678.54,2.917,28,,,
2026-06-09 08:45:00+00:00,1677.22,1678.28,1676.01,1678.28,1678.28,3.1795,35,,,
2026-06-09 09:00:00+00:00,1678.28,1678.28,1678.28,1678.28,1678.28,0.0,0,,,
2026-06-09 09:15:00+00:00,1678.69,1679.1,1678.63,1679.07,1679.07,1.0462,11,,,
2026-06-09 09:30:00+00:00,1670.9,1670.9,1666.74,1667.1,1667.1,4.1148,12,,,
2026-06-09 09:45:00+00:00,1667.1,1667.1,1667.1,1667.1,1667.1,0.0,0,,,
2026-06-09 10:00:00+00:00,1672.66,1672.66,1668.45,1669.7,1669.7,4.7585,28,,,
2026-06-09 10:15:00+00:00,1673.75,1673.75,1673.75,1673.75,1673.75,1.1312,1,,,
2026-06-09 10:30:00+00:00,1673.75,1673.75,1673.75,1673.75,1673.75,0.0,0,,,
2026-06-09 10:45:00+00:00,1670.05,1673.93,1670.05,1673.37,1673.37,10.4334,33,,,
2026-06-09 11:00:00+00:00,1669.21,1669.21,1669.21,1669.21,1669.21,0.5975,1,,,
2026-06-09 11:15:00+00:00,1669.61,1669.61,1669.61,1669.61,1669.61,0.0083,1,,,
2026-06-09 11:30:00+00:00,1668.96,1672.2,1668.96,1672.2,1672.2,0.158,2,,,
2026-06-09 11:45:00+00:00,1672.2,1672.2,1672.2,1672.2,1672.2,0.0,0,,,
2026-06-09 12:00:00+00:00,1671.6,1680.63,1671.6,1678.15,1678.15,45.7655,31,,,
2026-06-09 12:15:00+00:00,1679.54,1679.54,1679.54,1679.54,1679.54,0.0111,1,,,
2026-06-09 12:30:00+00:00,1676.06,1676.65,1676.06,1676.65,1676.65,3.4565,3,,,
2026-06-09 12:45:00+00:00,1672.43,1676.48,1672.43,1676.48,1676.48,12.2559,24,,,
2026-06-09 13:00:00+00:00,1676.38,1679.3,1674.7,1674.7,1674.7,11.3029,40,,,
2026-06-09 13:15:00+00:00,1676.19,1676.19,1669.87,1669.89,1669.89,7.1772,8,,,
2026-06-09 13:30:00+00:00,1666.64,1666.64,1666.64,1666.64,1666.64,0.0103,1,,,
2026-06-09 13:45:00+00:00,1673.56,1676.72,1669.67,1669.67,1669.67,5.2723,30,,,
2026-06-09 14:00:00+00:00,1667.12,1667.12,1658.93,1658.93,1658.93,56.7976,40,,,
2026-06-09 14:15:00+00:00,1654.74,1654.74,1640.0,1644.67,1644.67,19.281,52,,,
2026-06-09 14:30:00+00:00,1639.42,1643.23,1636.51,1641.17,1641.17,8.7207,8,,,
2026-06-09 14:45:00+00:00,1637.87,1638.7,1635.95,1638.7,1638.7,4.6672,26,,,
2026-06-09 15:00:00+00:00,1638.7,1638.7,1638.7,1638.7,1638.7,0.0,0,,,
2026-06-09 15:15:00+00:00,1645.04,1645.04,1638.86,1638.86,1638.86,2.3686,5,,,
2026-06-09 15:30:00+00:00,1640.25,1641.3,1640.25,1640.78,1640.78,9.3179,4,,,
2026-06-09 15:45:00+00:00,1640.72,1640.77,1636.0,1636.0,1636.0,3.1071,28,,,
2026-06-09 16:00:00+00:00,1636.0,1636.0,1625.61,1630.0,1630.0,8.6282,26,,,
2026-06-09 16:15:00+00:00,1628.26,1629.75,1623.01,1627.57,1627.57,5.0647,9,,,
2026-06-09 16:30:00+00:00,1629.2,1629.2,1615.0,1618.59,1618.59,7.9449,25,,,
2026-06-09 16:45:00+00:00,1629.7,1633.62,1625.0,1631.09,1631.09,3.7952,21,,,
2026-06-09 17:00:00+00:00,1633.77,1643.18,1633.77,1642.45,1642.45,26.383,43,,,
2026-06-09 17:15:00+00:00,1641.87,1647.4,1641.87,1644.24,1644.24,3.4982,12,,,
2026-06-09 17:30:00+00:00,1647.0,1647.3,1647.0,1647.3,1647.3,1.1709,2,,,
2026-06-09 17:45:00+00:00,1641.33,1642.27,1640.78,1642.27,1642.27,1.7895,19,,,
2026-06-09 18:00:00+00:00,1640.45,1645.69,1640.45,1644.84,1644.84,0.2089,4,,,
2026-06-09 18:15:00+00:00,1644.84,1653.92,1644.84,1652.43,1652.43,3.394,5,,,
2026-06-09 18:30:00+00:00,1650.34,1650.34,1650.34,1650.34,1650.34,0.6459,1,,,
2026-06-09 18:45:00+00:00,1649.19,1652.43,1649.19,1652.43,1652.43,0.992,11,,,
2026-06-09 19:00:00+00:00,1649.76,1651.29,1649.19,1649.4,1649.4,0.9869,15,,,
2026-06-09 19:15:00+00:00,1647.22,1647.22,1647.11,1647.11,1647.11,1.1968,2,,,
2026-06-09 19:30:00+00:00,1656.35,1656.35,1647.94,1647.94,1647.94,0.3309,7,,,
2026-06-09 19:45:00+00:00,1651.47,1654.09,1647.94,1654.09,1654.09,1.8379,4,,,
2026-06-09 20:00:00+00:00,1656.44,1660.68,1656.44,1657.35,1657.35,16.1553,16,,,
2026-06-09 20:15:00+00:00,1660.03,1660.03,1658.45,1658.67,1658.67,3.1321,8,,,
2026-06-09 20:30:00+00:00,1658.52,1658.52,1658.52,1658.52,1658.52,0.0301,1,,,
2026-06-09 20:45:00+00:00,1659.31,1659.36,1657.49,1658.5,1658.5,0.09,10,,,
2026-06-09 21:00:00+00:00,1658.5,1659.61,1658.5,1659.61,1659.61,4.0121,3,,,
2026-06-09 21:15:00+00:00,1653.27,1653.33,1650.36,1650.36,1650.36,5.0517,13,,,
2026-06-09 21:30:00+00:00,1650.0,1652.17,1650.0,1650.0,1650.0,0.3742,5,,,
2026-06-09 21:45:00+00:00,1650.0,1650.0,1647.09,1648.31,1648.31,1.9487,10,,,
2026-06-09 22:00:00+00:00,1647.17,1650.57,1644.7,1650.57,1650.57,0.8998,15,,,
2026-06-09 22:15:00+00:00,1650.43,1652.3,1648.38,1648.38,1648.38,3.9312,27,,,
2026-06-09 22:30:00+00:00,1648.93,1648.93,1644.58,1644.58,1644.58,0.2242,9,,,
2026-06-09 22:45:00+00:00,1645.13,1645.13,1640.87,1642.35,1642.35,3.5945,7,,,
2026-06-09 23:00:00+00:00,1639.49,1640.43,1636.39,1638.53,1638.53,4.682,56,,,
2026-06-09 23:15:00+00:00,1640.41,1642.1,1635.3,1635.3,1635.3,2.8985,32,,,
2026-06-09 23:30:00+00:00,1633.84,1636.19,1630.46,1630.46,1630.46,2.7637,7,,,
2026-06-09 23:45:00+00:00,1637.47,1638.78,1635.63,1638.78,1638.78,4.5612,21,,,
2026-06-10 00:00:00+00:00,1639.4,1644.23,1637.78,1641.25,1641.25,61.5088,91,,,
2026-06-10 00:15:00+00:00,1639.92,1641.5,1639.92,1641.44,1641.44,0.0364,4,,,
2026-06-10 00:30:00+00:00,1642.01,1642.01,1632.26,1634.01,1634.01,56.3788,42,,,
2026-06-10 00:45:00+00:00,1633.88,1639.5,1633.88,1639.5,1639.5,0.2888,4,,,
2026-06-10 01:00:00+00:00,1644.72,1645.4,1641.05,1642.6,1642.6,0.1432,16,,,
2026-06-10 01:15:00+00:00,1643.8,1643.8,1642.84,1643.38,1643.38,0.0364,4,,,
2026-06-10 01:30:00+00:00,1636.26,1636.26,1634.04,1634.04,1634.04,0.0364,4,,,
2026-06-10 01:45:00+00:00,1637.19,1641.09,1633.41,1640.02,1640.02,1.4123,16,,,
2026-06-10 02:00:00+00:00,1640.52,1640.52,1635.64,1635.64,1635.64,0.7432,4,,,
2026-06-10 02:15:00+00:00,1633.0,1633.0,1625.9,1628.72,1628.72,7.8331,57,,,
2026-06-10 02:30:00+00:00,1629.28,1629.28,1623.13,1623.13,1623.13,3.7628,6,,,
2026-06-10 02:45:00+00:00,1621.5,1621.5,1621.5,1621.5,1621.5,0.012,1,,,
2026-06-10 03:00:00+00:00,1628.87,1628.87,1628.36,1628.36,1628.36,1.1705,2,,,
2026-06-10 03:15:00+00:00,1628.1,1634.6,1628.1,1634.6,1634.6,2.2092,3,,,
2026-06-10 03:30:00+00:00,1630.67,1630.87,1630.67,1630.87,1630.87,0.6023,2,,,
2026-06-10 03:45:00+00:00,1630.87,1630.87,1630.87,1630.87,1630.87,0.0,0,,,
2026-06-10 04:00:00+00:00,1629.5,1629.5,1629.5,1629.5,1629.5,0.0307,1,,,
2026-06-10 04:15:00+00:00,1629.5,1629.5,1629.5,1629.5,1629.5,0.0,0,,,
2026-06-10 04:30:00+00:00,1625.73,1626.79,1623.13,1623.13,1623.13,1.2146,6,,,
2026-06-10 04:45:00+00:00,1626.76,1626.76,1624.4,1624.51,1624.51,0.0472,4,,,
2026-06-10 05:00:00+00:00,1625.67,1626.15,1621.51,1622.08,1622.08,16.7964,24,,,
2026-06-10 05:15:00+00:00,1620.0,1620.0,1617.46,1617.46,1617.46,4.3107,7,,,
2026-06-10 05:30:00+00:00,1624.96,1624.96,1624.96,1624.96,1624.96,1.0,1,,,
2026-06-10 05:45:00+00:00,1623.13,1629.21,1623.13,1627.51,1627.51,0.365,15,,,
2026-06-10 06:00:00+00:00,1627.15,1629.83,1626.67,1627.51,1627.51,0.7064,11,,,
2026-06-10 06:15:00+00:00,1628.82,1628.82,1628.81,1628.81,1628.81,0.0184,2,,,
2026-06-10 06:30:00+00:00,1623.62,1630.99,1623.57,1629.81,1629.81,1.4871,18,,,
2026-06-10 06:45:00+00:00,1630.57,1632.48,1630.36,1631.57,1631.57,0.5679,13,,,
2026-06-10 07:00:00+00:00,1632.19,1633.93,1631.67,1633.93,1633.93,1.0309,6,,,
2026-06-10 07:15:00+00:00,1635.69,1635.69,1635.69,1635.69,1635.69,0.0011,1,,,
2026-06-10 07:30:00+00:00,1642.63,1642.63,1639.68,1639.98,1639.98,0.091,11,,,
2026-06-10 07:45:00+00:00,1639.98,1639.98,1639.98,1639.98,1639.98,0.0,0,,,
2026-06-10 08:00:00+00:00,1639.64,1639.94,1635.07,1638.69,1638.69,1.8303,10,,,
2026-06-10 08:15:00+00:00,1637.3,1637.3,1632.56,1632.8,1632.8,1.8455,9,,,
2026-06-10 08:30:00+00:00,1634.64,1634.64,1624.0,1624.0,1624.0,6.9423,5,,,
2026-06-10 08:45:00+00:00,1618.96,1621.93,1618.96,1620.76,1620.76,0.0838,10,,,
2026-06-10 09:00:00+00:00,1619.9,1620.9,1616.0,1616.0,1616.0,1.3189,6,,,
2026-06-10 09:15:00+00:00,1614.89,1619.06,1606.79,1618.41,1618.41,3.9085,18,,,
2026-06-10 09:30:00+00:00,1620.25,1620.25,1619.93,1619.93,1619.93,0.0184,2,,,
2026-06-10 09:45:00+00:00,1625.63,1625.63,1625.63,1625.63,1625.63,1.2337,1,,,
2026-06-10 10:00:00+00:00,1619.75,1619.75,1619.46,1619.46,1619.46,0.0122,2,,,
2026-06-10 10:15:00+00:00,1619.42,1619.42,1619.42,1619.42,1619.42,0.4964,5,,,
2026-06-10 10:30:00+00:00,1626.95,1627.18,1624.0,1624.51,1624.51,1.6296,6,,,
2026-06-10 10:45:00+00:00,1627.35,1627.49,1627.35,1627.49,1627.49,0.9599,10,,,
2026-06-10 11:00:00+00:00,1627.17,1629.0,1615.66,1618.43,1618.43,21.3469,25,,,
2026-06-10 11:15:00+00:00,1618.41,1620.47,1615.66,1615.66,1615.66,4.6634,4,,,
2026-06-10 11:30:00+00:00,1616.8,1618.41,1615.57,1618.41,1618.41,2.6496,5,,,
2026-06-10 11:45:00+00:00,1621.56,1621.56,1619.3,1619.38,1619.38,1.4678,3,,,
2026-06-10 12:00:00+00:00,1615.68,1622.88,1615.68,1622.88,1622.88,1.5804,16,,,
2026-06-10 12:15:00+00:00,1622.5,1623.89,1620.69,1623.65,1623.65,4.9881,17,,,
2026-06-10 12:30:00+00:00,1636.23,1642.56,1636.23,1637.68,1637.68,2.3964,13,,,
2026-06-10 12:45:00+00:00,1637.68,1639.17,1636.42,1638.03,1638.03,10.0311,36,,,
2026-06-10 13:00:00+00:00,1634.49,1634.49,1633.31,1633.31,1633.31,1.6812,17,,,
2026-06-10 13:15:00+00:00,1631.6,1636.67,1631.6,1636.67,1636.67,7.0587,19,,,
2026-06-10 13:30:00+00:00,1645.46,1665.95,1642.56,1665.57,1665.57,23.0414,55,,,
2026-06-10 13:45:00+00:00,1665.43,1665.43,1651.82,1651.82,1651.82,2.452,25,,,
2026-06-10 14:00:00+00:00,1650.17,1652.16,1647.56,1648.69,1648.69,2.8402,7,,,
2026-06-10 14:15:00+00:00,1644.0,1644.58,1642.36,1644.58,1644.58,3.5125,4,,,
2026-06-10 14:30:00+00:00,1644.75,1644.75,1644.75,1644.75,1644.75,1.375,2,,,
2026-06-10 14:45:00+00:00,1643.65,1644.36,1643.46,1643.46,1643.46,3.7035,5,,,
2026-06-10 15:00:00+00:00,1648.42,1648.42,1644.26,1644.26,1644.26,4.8417,7,,,
2026-06-10 15:15:00+00:00,1636.55,1642.49,1636.55,1642.49,1642.49,1.2112,2,,,
2026-06-10 15:30:00+00:00,1650.27,1651.93,1647.47,1651.93,1651.93,17.7319,10,,,
2026-06-10 15:45:00+00:00,1653.96,1661.44,1642.81,1659.85,1659.85,8.9855,34,,,
2026-06-10 16:00:00+00:00,1657.06,1657.37,1651.56,1651.72,1651.72,10.7273,21,,,
2026-06-10 16:15:00+00:00,1652.53,1652.53,1644.58,1644.58,1644.58,5.8543,27,,,
2026-06-10 16:30:00+00:00,1646.89,1649.23,1644.55,1646.16,1646.16,0.2417,9,,,
2026-06-10 16:45:00+00:00,1638.83,1638.9,1638.83,1638.9,1638.9,0.0742,2,,,
2026-06-10 17:00:00+00:00,1638.65,1638.65,1638.65,1638.65,1638.65,1.2057,1,,,
2026-06-10 17:15:00+00:00,1640.35,1640.35,1626.92,1626.92,1626.92,7.8337,11,,,
2026-06-10 17:30:00+00:00,1628.62,1630.44,1622.08,1622.88,1622.88,6.4041,14,,,
2026-06-10 17:45:00+00:00,1631.53,1631.53,1629.8,1629.8,1629.8,8.9218,4,,,
2026-06-10 18:00:00+00:00,1632.18,1632.18,1632.18,1632.18,1632.18,0.0085,1,,,
2026-06-10 18:15:00+00:00,1628.2,1634.89,1628.2,1634.89,1634.89,13.4456,8,,,
2026-06-10 18:30:00+00:00,1632.62,1632.62,1629.09,1629.09,1629.09,4.6435,4,,,
2026-06-10 18:45:00+00:00,1626.3,1627.04,1622.3,1627.04,1627.04,15.9131,10,,,
2026-06-10 19:00:00+00:00,1630.26,1630.68,1630.26,1630.68,1630.68,3.5909,3,,,
2026-06-10 19:15:00+00:00,1624.77,1624.77,1624.43,1624.43,1624.43,1.4545,6,,,
2026-06-10 19:30:00+00:00,1626.54,1626.54,1626.54,1626.54,1626.54,1.1169,1,,,
2026-06-10 19:45:00+00:00,1627.87,1629.88,1626.0,1629.74,1629.74,20.4842,32,,,
2026-06-10 20:00:00+00:00,1626.01,1626.25,1623.51,1625.99,1625.99,23.1122,13,,,
2026-06-10 20:15:00+00:00,1623.7,1635.37,1623.7,1631.1,1631.1,7.4389,9,,,
2026-06-10 20:30:00+00:00,1630.22,1631.04,1630.03,1630.03,1630.03,2.0063,5,,,
2026-06-10 20:45:00+00:00,1627.84,1629.84,1624.83,1629.84,1629.84,2.8165,5,,,
2026-06-10 21:00:00+00:00,1627.39,1627.39,1615.14,1616.7,1616.7,4.3814,17,,,
2026-06-10 21:15:00+00:00,1620.87,1620.99,1618.56,1618.56,1618.56,1.483,3,,,
2026-06-10 21:30:00+00:00,1622.83,1622.83,1620.43,1620.43,1620.43,0.1703,3,,,
2026-06-10 21:45:00+00:00,1618.48,1618.48,1604.0,1607.71,1607.71,29.0053,35,,,
2026-06-10 22:00:00+00:00,1607.03,1611.38,1606.21,1609.5,1609.5,6.1862,11,,,
2026-06-10 22:15:00+00:00,1606.13,1610.11,1604.15,1610.0,1610.0,21.2664,15,,,
2026-06-10 22:30:00+00:00,1614.94,1621.37,1614.18,1619.38,1619.38,16.8162,71,,,
2026-06-10 22:45:00+00:00,1617.12,1618.14,1616.74,1617.91,1617.91,3.2168,35,,,
2026-06-10 23:00:00+00:00,1615.38,1615.82,1611.25,1611.25,1611.25,6.7816,41,,,
2026-06-10 23:15:00+00:00,1611.25,1621.11,1611.0,1621.11,1621.11,13.8668,12,,,
2026-06-10 23:30:00+00:00,1620.78,1622.56,1620.78,1622.56,1622.56,1.2852,2,,,
2026-06-10 23:45:00+00:00,1620.69,1620.69,1620.27,1620.27,1620.27,0.602,8,,,
2026-06-11 00:00:00+00:00,1624.2,1624.2,1622.49,1622.49,1622.49,0.2264,3,,,
2026-06-11 00:15:00+00:00,1628.93,1632.7,1628.0,1629.27,1629.27,53.3057,25,,,
2026-06-11 00:30:00+00:00,1629.35,1629.62,1626.28,1626.28,1626.28,5.4673,12,,,
2026-06-11 00:45:00+00:00,1626.28,1626.28,1626.28,1626.28,1626.28,0.0,0,,,
2026-06-11 01:00:00+00:00,1631.01,1638.25,1631.01,1638.25,1638.25,5.6954,35,,,
2026-06-11 01:15:00+00:00,1636.99,1636.99,1636.56,1636.56,1636.56,1.1706,2,,,
2026-06-11 01:30:00+00:00,1640.57,1645.44,1640.57,1645.3,1645.3,2.6211,9,,,
2026-06-11 01:45:00+00:00,1643.07,1643.14,1642.55,1642.55,1642.55,2.1629,3,,,
2026-06-11 02:00:00+00:00,1639.31,1639.31,1639.31,1639.31,1639.31,0.2989,1,,,
2026-06-11 02:15:00+00:00,1639.29,1639.73,1634.26,1635.24,1635.24,3.9787,10,,,
2026-06-11 02:30:00+00:00,1633.0,1633.63,1630.76,1633.63,1633.63,5.4162,12,,,
2026-06-11 02:45:00+00:00,1632.01,1640.57,1632.01,1640.57,1640.57,11.0634,9,,,
2026-06-11 03:00:00+00:00,1641.23,1641.57,1638.5,1638.5,1638.5,0.0912,4,,,
2026-06-11 03:15:00+00:00,1638.0,1638.0,1638.0,1638.0,1638.0,1.0,1,,,
2026-06-11 03:30:00+00:00,1644.2,1648.91,1644.2,1644.82,1644.82,10.9231,15,,,
2026-06-11 03:45:00+00:00,1645.18,1658.75,1645.18,1658.03,1658.03,183.0319,92,,,
2026-06-11 04:00:00+00:00,1653.19,1653.19,1649.68,1651.75,1651.75,1.5096,7,,,
2026-06-11 04:15:00+00:00,1650.23,1651.73,1649.92,1649.92,1649.92,1.2389,3,,,
2026-06-11 04:30:00+00:00,1650.25,1654.2,1649.36,1653.56,1653.56,1.2785,6,,,
2026-06-11 04:45:00+00:00,1654.61,1658.01,1654.61,1658.01,1658.01,1.2125,3,,,
2026-06-11 05:00:00+00:00,1654.95,1654.95,1651.25,1651.44,1651.44,1.123,4,,,
2026-06-11 05:15:00+00:00,1651.44,1651.44,1648.4,1648.4,1648.4,7.555,31,,,
2026-06-11 05:30:00+00:00,1647.39,1647.39,1647.39,1647.39,1647.39,0.0007,1,,,
2026-06-11 05:45:00+00:00,1650.1,1650.1,1648.45,1648.45,1648.45,1.2028,3,,,
2026-06-11 06:00:00+00:00,1646.53,1654.74,1645.23,1654.19,1654.19,13.0552,53,,,
2026-06-11 06:15:00+00:00,1657.1,1658.82,1656.47,1656.47,1656.47,0.1633,8,,,
2026-06-11 06:30:00+00:00,1657.53,1661.18,1657.53,1661.11,1661.11,1.2207,5,,,
2026-06-11 06:45:00+00:00,1653.54,1653.56,1653.54,1653.56,1653.56,0.0118,2,,,
2026-06-11 07:00:00+00:00,1653.56,1653.56,1653.56,1653.56,1653.56,0.0,0,,,
2026-06-11 07:15:00+00:00,1653.56,1653.56,1653.56,1653.56,1653.56,0.0,0,,,
2026-06-11 07:30:00+00:00,1650.52,1650.52,1650.52,1650.52,1650.52,1.1516,1,,,
2026-06-11 07:45:00+00:00,1651.72,1653.46,1651.72,1653.46,1653.46,0.3908,6,,,
2026-06-11 08:00:00+00:00,1652.82,1657.01,1652.82,1657.01,1657.01,2.2628,8,,,
2026-06-11 08:15:00+00:00,1657.01,1657.01,1657.01,1657.01,1657.01,0.0,0,,,
2026-06-11 08:30:00+00:00,1660.44,1661.67,1660.44,1661.18,1661.18,0.1206,5,,,
2026-06-11 08:45:00+00:00,1659.52,1659.52,1657.55,1658.31,1658.31,0.2823,4,,,
2026-06-11 09:00:00+00:00,1655.8,1656.63,1655.8,1656.63,1656.63,0.003,2,,,
2026-06-11 09:15:00+00:00,1655.8,1655.8,1655.12,1655.12,1655.12,0.1625,2,,,
2026-06-11 09:30:00+00:00,1658.9,1658.9,1658.01,1658.01,1658.01,0.0138,2,,,
2026-06-11 09:45:00+00:00,1658.24,1660.16,1657.98,1659.66,1659.66,7.6908,7,,,
2026-06-11 10:00:00+00:00,1656.88,1656.88,1656.88,1656.88,1656.88,0.9635,10,,,
2026-06-11 10:15:00+00:00,1654.16,1654.31,1652.99,1654.31,1654.31,1.4391,12,,,
2026-06-11 10:30:00+00:00,1655.69,1655.69,1655.69,1655.69,1655.69,0.001,1,,,
2026-06-11 10:45:00+00:00,1659.05,1659.05,1658.12,1658.12,1658.12,1.4949,4,,,
2026-06-11 11:00:00+00:00,1657.36,1657.36,1656.66,1656.7,1656.7,3.4534,3,,,
2026-06-11 11:15:00+00:00,1661.5,1662.38,1658.51,1661.08,1661.08,2.7481,12,,,
2026-06-11 11:30:00+00:00,1663.1,1664.48,1661.56,1661.56,1661.56,3.4832,19,,,
2026-06-11 11:45:00+00:00,1662.15,1671.28,1662.15,1666.69,1666.69,8.7793,60,,,
2026-06-11 12:00:00+00:00,1662.0,1662.09,1659.29,1660.13,1660.13,2.3332,8,,,
2026-06-11 12:15:00+00:00,1660.1,1660.1,1647.29,1647.6,1647.6,4.6542,23,,,
2026-06-11 12:30:00+00:00,1647.28,1650.45,1643.42,1648.41,1648.41,6.8691,14,,,
2026-06-11 12:45:00+00:00,1651.59,1651.6,1650.16,1650.6,1650.6,3.1168,27,,,
2026-06-11 13:00:00+00:00,1649.46,1649.46,1647.66,1648.18,1648.18,2.3591,21,,,
2026-06-11 13:15:00+00:00,1648.46,1652.04,1648.38,1648.38,1648.38,2.983,8,,,
2026-06-11 13:30:00+00:00,1646.51,1649.8,1644.34,1647.06,1647.06,2.3601,7,,,
2026-06-11 13:45:00+00:00,1650.69,1657.1,1650.69,1656.57,1656.57,4.9757,13,,,
2026-06-11 14:00:00+00:00,1653.54,1653.54,1648.81,1648.81,1648.81,0.0288,2,,,
2026-06-11 14:15:00+00:00,1640.57,1650.18,1638.31,1647.89,1647.89,22.3379,33,,,
2026-06-11 14:30:00+00:00,1651.02,1651.3,1649.27,1649.27,1649.27,1.4674,18,,,
2026-06-11 14:45:00+00:00,1651.83,1652.0,1644.55,1644.55,1644.55,9.9288,9,,,
2026-06-11 15:00:00+00:00,1640.57,1644.82,1635.71,1644.47,1644.47,5.0152,28,,,
2026-06-11 15:15:00+00:00,1643.9,1647.71,1641.89,1647.71,1647.71,1.0947,19,,,
2026-06-11 15:30:00+00:00,1644.38,1648.81,1641.29,1645.97,1645.97,2.5707,23,,,
2026-06-11 15:45:00+00:00,1642.28,1643.78,1639.77,1642.48,1642.48,1.1134,11,,,
2026-06-11 16:00:00+00:00,1644.99,1646.49,1642.34,1646.47,1646.47,1.0673,13,,,
2026-06-11 16:15:00+00:00,1647.03,1647.03,1641.3,1641.48,1641.48,28.7533,18,,,
2026-06-11 16:30:00+00:00,1638.98,1645.25,1638.89,1641.85,1641.85,7.4919,25,,,
2026-06-11 16:45:00+00:00,1638.89,1638.89,1638.89,1638.89,1638.89,0.0058,1,,,
2026-06-11 17:00:00+00:00,1635.09,1638.63,1635.09,1638.63,1638.63,0.019,2,,,
2026-06-11 17:15:00+00:00,1632.37,1650.73,1632.37,1650.73,1650.73,16.5176,24,,,
2026-06-11 17:30:00+00:00,1651.88,1679.95,1651.88,1674.81,1674.81,49.821,72,,,
2026-06-11 17:45:00+00:00,1675.75,1690.95,1672.27,1684.59,1684.59,39.4601,105,,,
2026-06-11 18:00:00+00:00,1687.31,1687.31,1676.41,1677.38,1677.38,1.1109,13,,,
2026-06-11 18:15:00+00:00,1685.13,1685.13,1676.54,1680.51,1680.51,4.2282,10,,,
2026-06-11 18:30:00+00:00,1679.43,1683.85,1679.43,1683.85,1683.85,0.6953,14,,,
2026-06-11 18:45:00+00:00,1685.03,1685.18,1682.39,1684.64,1684.64,6.0004,32,,,
