time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-05-31 08:57:00+00:00,2026.64,2026.64,2026.64,2026.64,2026.64,0.0,0,0.0,0.0,0.0
2026-05-31 08:58:00+00:00,2026.16,2026.16,2026.16,2026.16,2026.16,0.0262,2,0.0,0.0,53.085392
2026-05-31 08:59:00+00:00,2026.16,2026.16,2026.16,2026.16,2026.16,0.0,0,0.0,0.0,0.0
2026-05-31 09:00:00+00:00,2026.16,2026.16,2026.16,2026.16,2026.16,0.0,0,0.0,0.0,0.0
2026-05-31 09:01:00+00:00,2026.16,2026.16,2026.16,2026.16,2026.16,0.0,0,0.0,0.0,0.0
2026-05-31 09:02:00+00:00,2026.16,2026.16,2026.16,2026.16,2026.16,0.0,0,0.0,0.0,0.0
2026-05-31 09:03:00+00:00,2026.16,2026.16,2026.16,2026.16,2026.16,0.0,0,0.0,0.0,0.0
2026-05-31 09:04:00+00:00,2026.16,2026.16,2026.16,2026.16,2026.16,0.0,0,0.0,0.0,0.0
2026-05-31 09:05:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0039,1,0.0039,7.889115,7.889115
2026-05-31 09:06:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:07:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:08:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:09:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:10:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:11:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:12:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:13:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:14:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:15:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:16:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:17:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:18:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 09:19:00+00:00,2025.22,2025.22,2025.22,2025.22,2025.22,0.0185,1,0.0185,37.46657,37.46657
2026-05-31 09:20:00+00:00,2025.23,2025.23,2025.08,2025.08,2025.08,0.0128,2,0.0,0.0,25.921609
2026-05-31 09:21:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:22:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:23:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:24:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:25:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:26:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:27:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:28:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:29:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:30:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:31:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:32:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:33:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:34:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:35:00+00:00,2025.08,2025.08,2025.08,2025.08,2025.08,0.0,0,0.0,0.0,0.0
2026-05-31 09:36:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0039,1,0.0,0.0,7.894809
2026-05-31 09:37:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:38:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:39:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:40:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:41:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:42:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:43:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:44:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:45:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:46:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:47:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:48:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:49:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:50:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:51:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:52:00+00:00,2024.31,2024.31,2024.31,2024.31,2024.31,0.0,0,0.0,0.0,0.0
2026-05-31 09:53:00+00:00,2023.19,2023.19,2023.19,2023.19,2023.19,0.0526,1,0.0526,106.419794,106.419794
2026-05-31 09:54:00+00:00,2023.19,2023.19,2023.19,2023.19,2023.19,0.0,0,0.0,0.0,0.0
2026-05-31 09:55:00+00:00,2023.19,2023.19,2023.19,2023.19,2023.19,0.0,0,0.0,0.0,0.0
2026-05-31 09:56:00+00:00,2023.2,2023.2,2023.2,2023.2,2023.2,4.8114,7,0.0,0.0,9734.42448
2026-05-31 09:57:00+00:00,2020.45,2020.45,2019.49,2019.8,2019.8,4.8805,7,1.1166,2255.256458,9857.581678
2026-05-31 09:58:00+00:00,2019.02,2019.47,2018.31,2018.31,2018.31,1.0882,5,1.0744,2169.70409,2197.566869
2026-05-31 09:59:00+00:00,2017.34,2017.34,2017.34,2017.34,2017.34,0.0054,1,0.0,0.0,10.893636
2026-05-31 10:00:00+00:00,2018.39,2018.39,2017.92,2017.92,2017.92,1.0426,2,0.0,0.0,2103.887246
2026-05-31 10:01:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0084,2,0.0,0.0,16.949352
2026-05-31 10:02:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0,0,0.0,0.0,0.0
2026-05-31 10:03:00+00:00,2016.41,2016.41,2016.41,2016.41,2016.41,0.0082,1,0.0082,16.534562,16.534562
2026-05-31 10:04:00+00:00,2016.41,2016.41,2016.41,2016.41,2016.41,0.0,0,0.0,0.0,0.0
2026-05-31 10:05:00+00:00,2016.41,2016.41,2016.41,2016.41,2016.41,0.0,0,0.0,0.0,0.0
2026-05-31 10:06:00+00:00,2016.41,2016.41,2016.41,2016.41,2016.41,0.0,0,0.0,0.0,0.0
2026-05-31 10:07:00+00:00,2016.41,2016.41,2016.41,2016.41,2016.41,0.0,0,0.0,0.0,0.0
2026-05-31 10:08:00+00:00,2016.41,2016.41,2016.41,2016.41,2016.41,0.0,0,0.0,0.0,0.0
2026-05-31 10:09:00+00:00,2016.41,2016.41,2016.41,2016.41,2016.41,0.0,0,0.0,0.0,0.0
2026-05-31 10:10:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0085,1,0.0085,17.15113,17.15113
2026-05-31 10:11:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0,0,0.0,0.0,0.0
2026-05-31 10:12:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0,0,0.0,0.0,0.0
2026-05-31 10:13:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0,0,0.0,0.0,0.0
2026-05-31 10:14:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0,0,0.0,0.0,0.0
2026-05-31 10:15:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0,0,0.0,0.0,0.0
2026-05-31 10:16:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0,0,0.0,0.0,0.0
2026-05-31 10:17:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0,0,0.0,0.0,0.0
2026-05-31 10:18:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0,0,0.0,0.0,0.0
2026-05-31 10:19:00+00:00,2017.78,2017.78,2017.78,2017.78,2017.78,0.0,0,0.0,0.0,0.0
2026-05-31 10:20:00+00:00,2016.07,2016.07,2013.9,2013.9,2013.9,2.0846,7,0.0,0.0,4200.861451
2026-05-31 10:21:00+00:00,2013.9,2013.9,2013.9,2013.9,2013.9,0.0,0,0.0,0.0,0.0
2026-05-31 10:22:00+00:00,2013.28,2013.28,2013.28,2013.28,2013.28,0.0082,1,0.0,0.0,16.508896
2026-05-31 10:23:00+00:00,2013.28,2013.28,2013.28,2013.28,2013.28,0.0,0,0.0,0.0,0.0
2026-05-31 10:24:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0492,1,0.0,0.0,99.075516
2026-05-31 10:25:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:26:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:27:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:28:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:29:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:30:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:31:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:32:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:33:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:34:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:35:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:36:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:37:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:38:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:39:00+00:00,2013.73,2013.73,2013.73,2013.73,2013.73,0.0,0,0.0,0.0,0.0
2026-05-31 10:40:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0813,1,0.0,0.0,163.901613
2026-05-31 10:41:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:42:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:43:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:44:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:45:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:46:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:47:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:48:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:49:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:50:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:51:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:52:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:53:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:54:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:55:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:56:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:57:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:58:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 10:59:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 11:00:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 11:01:00+00:00,2016.01,2016.01,2016.01,2016.01,2016.01,0.0,0,0.0,0.0,0.0
2026-05-31 11:02:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0084,2,0.0084,16.963968,16.963968
2026-05-31 11:03:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:04:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:05:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:06:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:07:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:08:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:09:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:10:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:11:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:12:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:13:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:14:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:15:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:16:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:17:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:18:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:19:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:20:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:21:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:22:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:23:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:24:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:25:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:26:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:27:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:28:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:29:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:30:00+00:00,2019.52,2019.52,2019.52,2019.52,2019.52,0.0,0,0.0,0.0,0.0
2026-05-31 11:31:00+00:00,2020.57,2020.57,2020.39,2020.39,2020.39,0.0196,2,0.0196,39.601408,39.601408
2026-05-31 11:32:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:33:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:34:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:35:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:36:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:37:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:38:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:39:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:40:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:41:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:42:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:43:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:44:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:45:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:46:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:47:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0049,1,0.0,0.0,9.899911
2026-05-31 11:48:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:49:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:50:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:51:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:52:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:53:00+00:00,2020.39,2020.39,2020.39,2020.39,2020.39,0.0,0,0.0,0.0,0.0
2026-05-31 11:54:00+00:00,2020.25,2020.25,2020.25,2020.25,2020.25,0.0026,1,0.0,0.0,5.25265
2026-05-31 11:55:00+00:00,2020.25,2020.25,2020.25,2020.25,2020.25,0.0,0,0.0,0.0,0.0
2026-05-31 11:56:00+00:00,2020.25,2020.25,2020.25,2020.25,2020.25,0.0,0,0.0,0.0,0.0
2026-05-31 11:57:00+00:00,2020.25,2020.25,2020.25,2020.25,2020.25,0.0,0,0.0,0.0,0.0
2026-05-31 11:58:00+00:00,2021.52,2023.67,2021.52,2022.22,2022.22,12.3589,7,12.3589,25006.246722,25006.246722
2026-05-31 11:59:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:00:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:01:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:02:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:03:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:04:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:05:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:06:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:07:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:08:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:09:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:10:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:11:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:12:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:13:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:14:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:15:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:16:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:17:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:18:00+00:00,2022.22,2022.22,2022.22,2022.22,2022.22,0.0,0,0.0,0.0,0.0
2026-05-31 12:19:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,1.0465,1,1.0465,2116.912525,2116.912525
2026-05-31 12:20:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:21:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:22:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:23:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:24:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:25:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:26:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:27:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:28:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:29:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:30:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:31:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:32:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:33:00+00:00,2022.85,2022.85,2022.85,2022.85,2022.85,0.0,0,0.0,0.0,0.0
2026-05-31 12:34:00+00:00,2021.0,2021.0,2021.0,2021.0,2021.0,0.2006,1,0.0,0.0,405.4126
2026-05-31 12:35:00+00:00,2021.0,2021.0,2021.0,2021.0,2021.0,0.0,0,0.0,0.0,0.0
2026-05-31 12:36:00+00:00,2021.0,2021.0,2021.0,2021.0,2021.0,0.0,0,0.0,0.0,0.0
2026-05-31 12:37:00+00:00,2021.0,2021.0,2021.0,2021.0,2021.0,0.0,0,0.0,0.0,0.0
2026-05-31 12:38:00+00:00,2022.05,2022.05,2022.05,2022.05,2022.05,0.0026,1,0.0,0.0,5.25733
2026-05-31 12:39:00+00:00,2022.05,2022.05,2022.05,2022.05,2022.05,0.0,0,0.0,0.0,0.0
2026-05-31 12:40:00+00:00,2022.05,2022.05,2022.05,2022.05,2022.05,0.0,0,0.0,0.0,0.0
2026-05-31 12:41:00+00:00,2022.05,2022.05,2022.05,2022.05,2022.05,0.0,0,0.0,0.0,0.0
2026-05-31 12:42:00+00:00,2022.05,2022.05,2022.05,2022.05,2022.05,0.0,0,0.0,0.0,0.0
2026-05-31 12:43:00+00:00,2022.05,2022.05,2022.05,2022.05,2022.05,0.0,0,0.0,0.0,0.0
2026-05-31 12:44:00+00:00,2022.05,2022.05,2022.05,2022.05,2022.05,0.0,0,0.0,0.0,0.0
2026-05-31 12:45:00+00:00,2022.05,2022.05,2022.05,2022.05,2022.05,0.0,0,0.0,0.0,0.0
2026-05-31 12:46:00+00:00,2022.05,2022.05,2022.05,2022.05,2022.05,0.0,0,0.0,0.0,0.0
2026-05-31 12:47:00+00:00,2022.05,2022.05,2022.05,2022.05,2022.05,0.0,0,0.0,0.0,0.0
